ID,item_cnt_month
97823,25.00191217088832
97824,25.001915051149847
97825,25.190604476610147
97826,25.190591803459437
97827,25.19059698793018
97828,25.190583738727167
97829,25.19058085846564
97830,25.190575673994896
97831,25.190585466884084
97832,25.192359661691906
97833,25.192345260384283
97834,25.192338923808926
97835,25.1923360435474
97836,25.192340651965843
97837,25.49856458326961
97838,25.5250023676067
97839,25.562334156928713
97840,25.55389411033396
97841,25.49855421432812
97842,25.49855882274656
97843,25.772333549253243
97844,25.77232490846867
97845,30.62789076703834
97846,30.62788731072451
97847,30.60962544696319
97848,30.618750042268495
97849,30.620057259076926
97850,30.62787002915536
97851,30.600484722193347
97852,30.60048529824565
97853,30.614172479229758
97854,30.627867724946142
97855,30.79242858595387
97856,30.79209149935225
97857,30.980661311571392
97858,30.84620813030394
97859,30.528636746811767
97860,30.855159386605926
97861,30.792414184646248
97862,30.792417640960075
97863,30.792422825430823
97864,30.79242167332621
97865,30.79240323965245
97866,30.792403815704755
97867,30.792401511495537
97868,30.792404967809365
97869,30.819289267487502
97870,30.823770368135396
97871,30.792398055181707
97872,30.79239978333862
97873,30.792410152280112
97874,30.792405543861673
97875,30.792408424123195
97876,30.980639997636107
97877,30.980636541322276
97878,29.590000171298296
97879,29.589987498147586
97880,29.589985769990673
97881,29.5899892263045
97882,29.589990954461417
97883,29.58999153051372
97884,29.589973672892267
97885,29.589971368683045
97886,30.51645328712355
97887,30.56777618344783
97888,30.52127909665214
97889,30.51644176607745
97890,30.510157623927363
97891,30.51644407028667
97892,30.47058487094132
97893,30.584894952567158
97894,30.584896104671767
97895,30.584879975207226
97896,30.584871910474956
97897,30.584882855468752
97898,30.567635256229764
97899,30.584877670998008
97900,30.584878823102617
97901,30.584878247050312
97902,31.038257090939325
97903,31.03825651488702
97904,31.01224476486278
97905,31.038244417788615
97906,31.0382426896317
97907,31.038245569893224
97908,31.03824614594553
97909,31.038247874102446
97910,31.03824845015475
97911,31.03825190646858
97912,31.038252482520885
97913,31.03824960225936
97914,31.038236353056345
97915,31.038231744637905
97916,31.03823001648099
97917,31.038230592533296
97918,31.03822771227177
97919,31.038227136219465
97920,31.03822656016716
97921,31.038228288324074
97922,31.0378761473343
97923,31.038234048847126
97924,31.03823692910865
97925,31.038235200951735
97926,31.787721120850943
97927,31.78770671954332
97928,31.787710175857146
97929,31.787712480066368
97930,31.787695774549523
97931,31.787692318235692
97932,31.787700959020267
97933,29.400669409657045
97934,29.36644800088294
97935,29.383556977113077
97936,29.374987223611924
97937,29.40065846466325
97938,29.400660192820165
97939,29.383548912380807
97940,29.366440512202974
97941,29.366438207993752
97942,29.3835368152824
97943,29.400639454937185
97944,29.38352875055013
97945,29.383537391334706
97946,29.40065039993098
97947,31.092990852594827
97948,31.092978179444117
97949,31.092810500221763
97950,31.092970114711846
97951,31.09296147392727
97952,30.474613452505444
97953,30.423275578821237
97954,30.474600779354734
97955,30.47459905119782
97956,30.474601931459343
97957,30.474602507511648
97958,30.474604235668565
97959,30.474603083563956
97960,30.47460481172087
97961,30.474607691982396
97962,30.474606539877783
97963,30.474592714622464
97964,30.474586954099415
97965,30.47458407383789
97966,30.474584649890193
97967,30.4745967469886
97968,30.474595018831685
97969,30.474591562517855
97970,29.49215903107154
97971,29.483602526773407
97972,29.49214635792083
97973,29.483588701518087
97974,29.483592157831914
97975,29.483592733884223
97976,29.483594462041136
97977,29.483597918354967
97978,29.48359619019805
97979,29.48358236494273
97980,29.48785168828107
97981,29.486425124187793
97982,29.48357430021046
97983,29.489289197368144
97984,29.483582940995035
97985,29.48358121283812
97986,29.483580636785817
97987,30.672298605281323
97988,30.6722842039737
97989,30.672287660287527
97990,30.67228996449675
97991,30.67229342081058
97992,30.672277867398343
97993,30.672272106875294
97994,30.672274987136817
97995,30.672269226613768
97996,30.672269802666072
97997,30.672275563189125
97998,30.672276715293734
97999,30.6468508177068
98000,30.646850241654494
98001,30.646836416399175
98002,30.646839296660698
98003,30.64684044876531
98004,30.646845633236055
98005,30.646843329026833
98006,30.646821439039243
98007,28.17089714757404
98008,28.170893691260208
98009,28.170884474423328
98010,28.170882746266415
98011,28.170885626527937
98012,28.170886202580242
98013,28.17088793073716
98014,28.17088677863255
98015,28.170888506789463
98016,28.17089138705099
98017,28.170890234946377
98018,28.170876409691058
98019,28.17087064916801
98020,28.170867768906483
98021,28.17086719285418
98022,28.170868344958787
98023,28.170879289952584
98024,28.170880442057193
98025,26.901024498160112
98026,26.901023922107807
98027,26.860295975500737
98028,26.90102104184628
98029,26.815110305421253
98030,26.88868956017849
98031,26.90101297711401
98032,26.8900308525453
98033,26.901015281323232
98034,26.901014129218623
98035,26.901015857375537
98036,26.866452787523905
98037,26.90101758553245
98038,26.832230226645187
98039,26.883734034423565
98040,26.881581803159094
98041,26.90099915185869
98042,26.900999727910996
98043,26.900997423701778
98044,26.866603168205838
98045,26.901000880015605
98046,26.9010003039633
98047,26.866514728661855
98048,26.900993967387947
98049,26.866600863996617
98050,26.883723089429772
98051,26.883805192398402
98052,26.901002032120218
98053,27.300523098620662
98054,27.199903078240464
98055,27.351844266788028
98056,27.300512153626865
98057,27.403185020733762
98058,27.40318732494298
98059,27.300515609940696
98060,27.40317349968766
98061,27.300493719953106
98062,28.85829045529397
98063,28.8172243039232
98064,28.871976484173473
98065,28.885656752529925
98066,28.8557092755126
98067,28.897066385014615
98068,28.885663665157587
98069,28.868550656561307
98070,28.919888530245522
98071,28.817214511034013
98072,28.851424974814325
98073,28.85142094244819
98074,28.81719550130795
98075,28.817198381569472
98076,28.91986894446715
98077,28.81719204499412
98078,28.919876433147117
98079,28.817202989987916
98080,28.817199533674085
98081,28.805342861749846
98082,28.805330188599136
98083,28.805328460442222
98084,28.80533191675605
98085,28.805322123866866
98086,28.80531348308229
98087,27.71832211267888
98088,27.718307711371256
98089,27.709720439673962
98090,27.718311167685084
98091,27.718312895842
98092,27.718313471894305
98093,27.718314623998914
98094,27.7183013747959
98095,27.718295038220546
98096,27.71829907058668
98097,28.793056566177526
98098,28.793053109863695
98099,28.793043893026816
98100,28.793042164869902
98101,28.79304562118373
98102,28.793035828294546
98103,28.263239719855147
98104,28.229015430819516
98105,28.33168368950797
98106,28.286042855359987
98107,28.229001605564196
98108,28.271784703107183
98109,28.331678505037225
98110,28.249543322034157
98111,28.28033083846383
98112,28.33166179952038
98113,28.228986628204265
98114,28.28032277373156
98115,28.228998149250366
98116,28.280334870829964
98117,12.812995852164873
98118,12.975545815684965
98119,12.818688859334966
98120,12.975529686220424
98121,12.97553947910961
98122,12.839725695903207
98123,12.839722239589376
98124,12.839711294595581
98125,12.839714750909412
98126,12.839716479066327
98127,12.839715326961716
98128,12.839704958020226
98129,12.839698621444871
98130,12.839696317235651
98131,13.182875327955625
98132,13.199433043266163
98133,13.210976718626705
98134,13.185310662046126
98135,13.202424822747009
98136,13.219522853983351
98137,13.202402356707113
98138,13.202401204602504
98139,13.176735148021923
98140,13.151077732225918
98141,13.202412725648603
98142,9.332908621582297
98143,9.18026855746744
98144,9.3414610935143
98145,9.255892594219102
98146,9.307226435537176
98147,9.307229315798702
98148,9.332897676588502
98149,9.255899506846761
98150,9.37566464466695
98151,9.307211458177246
98152,9.375659460196205
98153,9.409892966068716
98154,9.812306689045721
98155,9.800901088927166
98156,9.81230323273189
98157,9.814575596760566
98158,9.809440311656152
98159,9.815555145288434
98160,9.800889567881065
98161,9.818002000425034
98162,9.818005456738863
98163,9.800893024194895
98164,9.800894176299506
98165,9.80089129603798
98166,9.823679595610106
98167,9.814562923609856
98168,9.835095999295241
98169,9.835098879556767
98170,9.806573358214278
98171,9.835092542981412
98172,9.800869982102695
98173,9.807725093640851
98174,9.800876894730354
98175,9.322600703069368
98176,9.15433181002546
98177,9.299772221263106
98178,9.299770493106191
98179,9.376777303632508
98180,9.470896546702791
98181,9.299777405733852
98182,9.299759548112396
98183,9.282655180300699
98184,9.299761852321616
98185,9.934702730797097
98186,9.968912042472798
98187,9.946914540440204
98188,9.968919531152764
98189,9.968897641165173
98190,9.149264595042391
98191,9.149261138728562
98192,9.14925192189168
98193,9.149250193734765
98194,9.13641975767985
98195,9.14924385715941
98196,9.149235216374835
98197,8.888873833682231
98198,8.830345557900223
98199,8.8888703773684
98200,8.88886116053152
98201,8.888859432374606
98202,8.88886231263613
98203,8.888862888688436
98204,8.88886461684535
98205,8.888865192897656
98206,8.88886807315918
98207,8.888866921054571
98208,8.888841003420662
98209,8.8888473352762
98210,8.888844455014675
98211,8.88884503106698
98212,8.888855976060775
98213,10.981053406589767
98214,11.133066035966596
98215,11.013268063165023
98216,11.13304933044975
98217,11.042259289378404
98218,11.058903136789956
98219,11.133057971234326
98220,10.961938254213084
98221,11.167266706857722
98222,11.07409351406298
98223,11.067032054102853
98224,10.961927309219288
98225,11.07315322431049
98226,11.641975540791929
98227,11.666216761436148
98228,11.654796760009967
98229,11.634260804063056
98230,11.620574775183556
98231,11.637687207727524
98232,11.671912648867766
98233,11.620580535706607
98234,11.586356246670974
98235,11.626995753734064
98236,11.631986135825162
98237,11.668789305134512
98238,11.648367140674884
98239,11.659060322825258
98240,11.603447365279656
98241,11.691448318403829
98242,11.594900077818401
98243,11.603457158168842
98244,11.627897482971902
98245,11.740349705892928
98246,11.622760369568477
98247,11.622747696417767
98248,11.622745968260851
98249,11.622749424574682
98250,11.622754609045426
98251,10.453807105116173
98252,10.453794431965463
98253,10.918717010095982
98254,10.918713553782151
98255,10.918704336945272
98256,10.918702608788356
98257,10.918705489049882
98258,10.918706065102187
98259,10.918710097468322
98260,10.918709521416018
98261,10.918696272213001
98262,10.918687631428426
98263,10.918587349355025
98264,10.954695908161069
98265,10.954695332108765
98266,10.94443665534315
98267,10.954681506853444
98268,10.954689716460743
98269,10.920531425766828
98270,10.954688419481105
98271,10.94735618480151
98272,10.946131745470309
98273,10.954666529493513
98274,10.954677474487308
98275,10.918277015770043
98276,10.918273559456212
98277,10.918264342619333
98278,10.918245738631532
98279,10.920599505752383
98280,10.918268374985468
98281,10.918271255246992
98282,10.918270103142383
98283,10.918269527090079
98284,10.918256277887062
98285,10.918253397625538
98286,10.918247637102487
98287,10.918258582096282
98288,11.132400011300799
98289,11.132396554986968
98290,11.137898765152116
98291,11.136888730122559
98292,11.149041215086433
98293,11.13239079446392
98294,11.149501498850972
98295,11.132392522620835
98296,11.13694243514893
98297,11.132374664999379
98298,11.132376393156294
98299,11.138074584797131
98300,10.802874794699807
98301,10.802862121549097
98302,10.802860393392182
98303,10.80404397773992
98304,10.802866153915232
98305,10.802869034176757
98306,10.775422768468738
98307,10.802854056816827
98308,10.802845416032252
98309,10.802856361026047
98310,10.820597781471019
98311,10.825251630384447
98312,10.769123012934875
98313,10.822358324449256
98314,10.824235645533722
98315,10.825240685390652
98316,10.826593098105796
98317,10.814998691513528
98318,10.825243565652176
98319,10.8252464459137
98320,10.825245293809092
98321,10.825142046617836
98322,10.822830675087989
98323,10.82522686013533
98324,10.825222827769196
98325,10.802184102068718
98326,10.827007391518512
98327,10.826994718367802
98328,10.824944130593618
98329,10.826995870472413
98330,10.826996446524717
98331,10.826998174681632
98332,10.827001630995461
98333,10.826986653635531
98334,10.826982045217092
98335,10.826988957844751
98336,10.826984349426311
98337,10.986279655188762
98338,10.986276198874931
98339,10.985834551164627
98340,10.9938825967984
98341,11.0040028160136
98342,10.92453086012996
98343,10.986271014404187
98344,10.990551858788628
98345,10.986272742561102
98346,10.986272166508797
98347,10.993196156424023
98348,10.986254308887341
98349,10.986256037044257
98350,10.993583929303348
98351,10.986249700468901
98352,11.088928328098847
98353,10.823937015680931
98354,10.8239335593671
98355,10.823924342530221
98356,10.823922614373306
98357,10.826065052748593
98358,10.82393125515788
98359,10.823930103053272
98360,10.823929527000967
98361,10.82391627779795
98362,10.82391166937951
98363,10.823913397536426
98364,10.82391858200717
98365,11.105627448526462
98366,11.105623992212632
98367,11.111013115786859
98368,11.1126217452777
98369,11.11611177551422
98370,11.105618231689583
98371,11.105621688003412
98372,11.105620535898803
98373,11.105622840108023
98374,11.113659348992499
98375,11.105602102225042
98376,11.105603830381957
98377,11.114153998104738
98378,11.011493804148552
98379,10.888438869380119
98380,10.885865121707823
98381,10.888424468072493
98382,10.88842734833402
98383,10.887832391985398
98384,10.88842965254324
98385,10.888430228595544
98386,10.88843195675246
98387,10.888431380700155
98388,10.884840437193727
98389,10.888413523078698
98390,10.888415251235614
98391,10.888420435706358
